PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123001,8835360102,GRAY SNAPPER,303,0.46,30,11,0,0,475.30111088,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123001,8835360102,GRAY SNAPPER,307,0.42,30,12,1,1,475.30111088,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123001,8835360102,GRAY SNAPPER,309,0.54,30,12,0,0,475.30111088,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123001,8835360102,GRAY SNAPPER,325,0.60,32,12,0,0,475.30111088,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123001,8835360102,GRAY SNAPPER,332,0.62,33,13,1,1,475.30111088,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123001,8835360102,GRAY SNAPPER,332,0.62,33,13,0,0,475.30111088,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123001,8835360102,GRAY SNAPPER,357,0.66,35,14,0,0,475.30111088,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123001,8835360102,GRAY SNAPPER,377,0.90,37,14,0,0,475.30111088,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123002,,,,,,,0,0,387.95331188,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241123,2024111225weS:8AM-8PM,2024,6,11,we,7,12,5,4,1596720241123003,,,,,,,0,0,387.95331188,2024111225weS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,5,1596720241223005,8835440102,SPOTTED SEATROUT,390,0.56,39,15,1,1,50.479380204,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,5,1596720241223005,8835440102,SPOTTED SEATROUT,412,0.62,41,16,1,1,50.479380204,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,5,1596720241223005,8835440106,SAND SEATROUT,341,0.30,34,13,1,1,50.479380204,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,5,1596720241223006,,,,,,,0,0,75.73655845,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,5,1596720241223007,,,,,,,0,0,75.73655845,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,5,1596720241223008,,,,,,,0,0,75.73655845,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835430502,JOLTHEAD PORGY,332,0.92,33,13,0,0,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835430508,LITTLEHEAD PORGY,258,0.42,25,10,0,0,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835430508,LITTLEHEAD PORGY,268,0.48,26,10,0,0,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835400102,WHITE GRUNT,186,0.12,18,7,1,1,1027.6819334,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835400102,WHITE GRUNT,250,0.38,25,9,1,1,1027.6819334,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835400102,WHITE GRUNT,256,0.30,25,10,1,1,1027.6819334,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835400102,WHITE GRUNT,273,0.44,27,10,1,1,1027.6819334,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835400102,WHITE GRUNT,323,0.64,32,12,1,1,1027.6819334,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8839010901,HOGFISH,360,0.82,36,14,1,1,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8839010901,HOGFISH,360,0.82,36,14,1,1,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8839010901,HOGFISH,361,0.88,36,14,1,1,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8839010901,HOGFISH,395,1.18,39,15,1,1,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,303,0.46,30,11,1,1,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,308,0.40,30,12,1,1,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,315,0.48,31,12,0,0,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,319,0.48,31,12,0,0,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,320,0.52,32,12,0,0,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,327,0.56,32,12,0,0,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,329,0.54,32,12,0,0,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,335,0.62,33,13,0,0,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,338,0.54,33,13,0,0,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,345,0.76,34,13,1,1,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,349,0.66,34,13,0,0,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,358,0.84,35,14,0,0,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360102,GRAY SNAPPER,485,1.82,48,19,1,1,203.27774506,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360107,RED SNAPPER,494,2.10,49,19,1,1,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360107,RED SNAPPER,595,3.36,59,23,1,1,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360107,RED SNAPPER,628,5.16,62,24,1,1,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360107,RED SNAPPER,628,5.16,62,24,0,0,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360107,RED SNAPPER,741,6.06,74,29,1,1,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360107,RED SNAPPER,741,6.06,74,29,0,0,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360107,RED SNAPPER,755,7.14,75,29,0,0,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835360107,RED SNAPPER,815,7.28,81,32,0,0,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835280804,BANDED RUDDERFISH,342,0.70,34,13,0,0,73.405852383,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223009,8835280800,AMBERJACK GENUS,,,,,0,0,220.26841879,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223010,8835280800,AMBERJACK GENUS,,,,,0,0,220.26841879,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223011,8835280800,AMBERJACK GENUS,,,,,0,0,110.1342094,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612251596720241223,2024121225wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1596720241223012,8835280800,AMBERJACK GENUS,,,,,0,0,110.1342094,2024121225wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360401,YELLOWTAIL SNAPPER,294,0.38,29,11,1,1,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,302,0.44,30,11,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,306,0.50,30,12,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,319,0.54,31,12,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,319,0.52,31,12,1,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,321,0.52,32,12,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,331,0.54,33,13,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,333,0.62,33,13,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,350,0.64,35,13,1,1,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,360,0.68,36,14,1,1,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,364,0.78,36,14,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,365,0.76,36,14,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,369,0.80,36,14,1,1,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,386,0.90,38,15,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,387,0.92,38,15,0,0,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835360102,GRAY SNAPPER,402,1.04,40,15,1,1,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218001,8835280301,YELLOW JACK,675,5.26,67,26,1,1,487.27295121,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218002,,,,,,,0,0,489.18893603,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,3,1598720241218003,,,,,,,0,0,489.18893603,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8835020502,BLACK GROUPER,746,5.82,74,29,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8835360103,MUTTON SNAPPER,424,1.42,42,16,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030102,LITTLE TUNNY,510,1.82,51,20,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030102,LITTLE TUNNY,513,1.88,51,20,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030102,LITTLE TUNNY,592,3.24,59,23,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,527,3.04,52,20,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,579,4.14,57,22,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,606,5.02,60,23,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,628,4.84,62,24,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,635,5.24,63,24,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,638,5.12,63,25,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,643,5.20,64,25,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,655,5.96,65,25,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,681,6.16,68,26,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,686,6.82,68,27,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,694,6.80,69,27,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8850030404,BLACKFIN TUNA,702,7.54,70,27,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8837010104,GREAT BARRACUDA,758,2.94,75,29,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8837010104,GREAT BARRACUDA,800,3.48,80,31,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218008,8837010104,GREAT BARRACUDA,841,3.92,84,33,0,0,176.4060512,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218009,,,,,,,0,0,187.48399505,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612851598720241218,2024121285wdS:8AM-8PM,2024,6,12,wd,7,12,5,4,1598720241218010,,,,,,,0,0,187.48399505,2024121285wdS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360501,VERMILION SNAPPER,263,0.34,26,10,0,0,767.31652191,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360501,VERMILION SNAPPER,238,0.24,23,9,1,1,767.31652191,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360501,VERMILION SNAPPER,238,0.24,23,9,0,0,767.31652191,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360501,VERMILION SNAPPER,245,0.25,24,9,1,1,767.31652191,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360501,VERMILION SNAPPER,266,0.32,26,10,0,0,767.31652191,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360501,VERMILION SNAPPER,275,0.36,27,10,0,0,767.31652191,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360501,VERMILION SNAPPER,304,0.45,30,11,1,1,767.31652191,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360501,VERMILION SNAPPER,304,0.45,30,11,1,1,767.31652191,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360501,VERMILION SNAPPER,330,0.62,33,12,0,0,767.31652191,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360107,RED SNAPPER,374,0.98,37,14,0,0,138.11697394,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360107,RED SNAPPER,384,0.96,38,15,0,0,138.11697394,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835360107,RED SNAPPER,435,1.52,43,17,0,0,138.11697394,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835280804,BANDED RUDDERFISH,468,1.66,46,18,0,0,138.11697394,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835280804,BANDED RUDDERFISH,475,1.48,47,18,0,0,138.11697394,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8850030102,LITTLE TUNNY,440,1.26,44,17,0,0,138.11697394,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8850030102,LITTLE TUNNY,470,1.42,47,18,0,0,138.11697394,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835400101,TOMTATE,174,0.10,17,6,1,1,386.72752704,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835400101,TOMTATE,184,0.12,18,7,1,1,386.72752704,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835400101,TOMTATE,184,0.12,18,7,1,1,386.72752704,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835400101,TOMTATE,184,0.12,18,7,1,1,386.72752704,2024111215weS:8AM-8PM,,0,05/05/2025
2024612151599720241109,2024111215weS:8AM-8PM,2024,6,11,we,7,12,5,3,1599720241109001,8835400101,TOMTATE,189,0.14,18,7,1,1,386.72752704,2024111215weS:8AM-8PM,,0,05/05/2025
2024612351599920241111,2024111235weS:8AM-8PM,2024,6,11,we,7,12,5,5,1599920241111012,8835440901,RED DRUM,534,1.75,53,21,0,1,67.966609072,2024111235weS:8AM-8PM,,0,05/05/2025
2024612351599920241111,2024111235weS:8AM-8PM,2024,6,11,we,7,12,5,5,1599920241111012,8835440901,RED DRUM,546,1.87,54,21,0,1,67.966609072,2024111235weS:8AM-8PM,,0,05/05/2025
2024612351599920241111,2024111235weS:8AM-8PM,2024,6,11,we,7,12,5,5,1599920241111013,,,,,,,0,0,75.386367258,2024111235weS:8AM-8PM,,0,05/05/2025
2024612351599920241118,2024111235wdS:8AM-8PM,2024,6,11,wd,7,12,5,3,1599920241118001,8850030502,SPANISH MACKEREL,368,0.52,36,14,0,0,53.087619651,2024111235wdS:8AM-8PM,,0,05/05/2025
2024612351599920241118,2024111235wdS:8AM-8PM,2024,6,11,wd,7,12,5,3,1599920241118001,8850030502,SPANISH MACKEREL,371,0.50,37,14,0,0,53.087619651,2024111235wdS:8AM-8PM,,0,05/05/2025
2024612351599920241118,2024111235wdS:8AM-8PM,2024,6,11,wd,7,12,5,3,1599920241118001,8850030502,SPANISH MACKEREL,389,0.60,38,15,0,0,53.087619651,2024111235wdS:8AM-8PM,,0,05/05/2025
2024612351599920241118,2024111235wdS:8AM-8PM,2024,6,11,wd,7,12,5,3,1599920241118001,8850030502,SPANISH MACKEREL,393,0.62,39,15,1,1,53.087619651,2024111235wdS:8AM-8PM,,0,05/05/2025
2024612351599920241118,2024111235wdS:8AM-8PM,2024,6,11,wd,7,12,5,3,1599920241118001,8850030502,SPANISH MACKEREL,393,0.62,39,15,0,0,53.087619651,2024111235wdS:8AM-8PM,,0,05/05/2025
2024612351599920241118,2024111235wdS:8AM-8PM,2024,6,11,wd,7,12,5,3,1599920241118001,8850030502,SPANISH MACKEREL,393,0.62,39,15,0,0,53.087619651,2024111235wdS:8AM-8PM,,0,05/05/2025
2024612351599920241118,2024111235wdS:8AM-8PM,2024,6,11,wd,7,12,5,3,1599920241118001,8850030502,SPANISH MACKEREL,404,0.60,40,15,0,0,53.087619651,2024111235wdS:8AM-8PM,,0,05/05/2025
