PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429006,8747010804,SCALED SARDINE,152,0.06,15,5,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429006,8747010804,SCALED SARDINE,145,0.06,14,5,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429006,8747010804,SCALED SARDINE,135,0.06,13,5,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429006,8747010804,SCALED SARDINE,135,0.06,13,5,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429006,8835360102,GRAY SNAPPER,275,0.38,27,10,0,0,576.84015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429006,8835360102,GRAY SNAPPER,281,0.34,28,11,0,0,576.84015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429006,8835360102,GRAY SNAPPER,255,0.28,25,10,0,0,576.84015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429006,8835360102,GRAY SNAPPER,279,0.36,27,10,0,0,576.84015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429006,8835360102,GRAY SNAPPER,246,0.24,24,9,0,0,576.84015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429007,8835280306,BLUE RUNNER,281,0.36,28,11,1,1,692.20818609,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429007,8835280306,BLUE RUNNER,265,0.44,26,10,1,1,692.20818609,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429007,8835280306,BLUE RUNNER,190,0.10,19,7,1,1,692.20818609,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429007,8835280306,BLUE RUNNER,313,0.48,31,12,1,1,692.20818609,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429007,8835280306,BLUE RUNNER,288,0.40,28,11,1,1,692.20818609,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429008,,,,,,,0,0,578.84597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8747010701,ATLANTIC THREAD HERRING,165,0.08,16,6,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8747010701,ATLANTIC THREAD HERRING,155,0.05,15,6,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8747010701,ATLANTIC THREAD HERRING,152,0.05,15,5,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8747010701,ATLANTIC THREAD HERRING,148,0.05,14,5,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8747010701,ATLANTIC THREAD HERRING,148,0.05,14,5,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8835281202,ROUND SCAD,178,0.06,17,7,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8835281202,ROUND SCAD,171,0.06,17,6,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8835281202,ROUND SCAD,140,0.04,14,5,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8835281202,ROUND SCAD,139,0.02,13,5,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429009,8835281202,ROUND SCAD,183,0.08,18,7,1,1,5788.4597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429010,8835280306,BLUE RUNNER,380,1.00,38,14,1,1,1157.6919596,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429010,8835280306,BLUE RUNNER,336,0.80,33,13,1,1,1157.6919596,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429010,8835280306,BLUE RUNNER,329,0.66,32,12,1,1,1157.6919596,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429010,8835280306,BLUE RUNNER,329,0.66,32,12,1,1,1157.6919596,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429010,8835280306,BLUE RUNNER,329,0.66,32,12,1,1,1157.6919596,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429011,,,,,,,0,0,578.84597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429012,,,,,,,0,0,578.84597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429013,8850030502,SPANISH MACKEREL,409,0.62,40,16,1,1,576.84015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429013,8835280306,BLUE RUNNER,313,0.48,31,12,1,1,576.84015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429013,8835280306,BLUE RUNNER,468,1.64,46,18,1,1,576.84015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429013,8835281202,ROUND SCAD,186,0.08,18,7,1,1,5768.4015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429013,8835281202,ROUND SCAD,171,0.08,17,6,1,1,5768.4015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429013,8835281202,ROUND SCAD,171,0.06,17,6,1,1,5768.4015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429013,8835281202,ROUND SCAD,140,0.04,14,5,1,1,5768.4015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429013,8835281202,ROUND SCAD,139,0.02,13,5,1,1,5768.4015507,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220429,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220429014,,,,,,,0,0,578.84597981,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430001,8835440102,SPOTTED SEATROUT,481,0.96,48,18,0,0,2449.0842332,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430001,8835440102,SPOTTED SEATROUT,383,0.50,38,15,0,0,2449.0842332,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430001,8835440102,SPOTTED SEATROUT,374,0.40,37,14,0,0,2449.0842332,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430002,,,,,,,0,0,2451.0904496,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430003,,,,,,,0,0,2451.0904496,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430004,,,,,,,0,0,2451.0904496,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430005,,,,,,,0,0,2451.0904496,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430006,,,,,,,0,0,2451.0904496,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430007,,,,,,,0,0,2451.0904496,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430008,8835360102,GRAY SNAPPER,265,0.32,26,10,0,0,2449.0842332,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430008,8835360102,GRAY SNAPPER,284,0.36,28,11,0,0,2449.0842332,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430008,8835360102,GRAY SNAPPER,250,0.28,25,9,0,0,2449.0842332,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430009,,,,,,,0,0,2451.0904496,,2022041237weS:8AM-8PM,,0,03/03/2025
2022212371592420220430,2022041237weS:8AM-8PM,2022,2,04,we,7,12,7,5,1592420220430010,,,,,,,0,0,2451.0904496,,2022041237weS:8AM-8PM,,0,03/03/2025
2022228131523620220304,2022032813weS:8AM-8PM,2022,2,03,we,7,28,3,5,1523620220304001,,,,,,,0,0,10247.955116,,2022032813weS:8AM-8PM,,0,03/03/2025
2022228131523620220304,2022032813weS:8AM-8PM,2022,2,03,we,7,28,3,5,1523620220304002,,,,,,,0,0,10247.955116,,2022032813weS:8AM-8PM,,0,03/03/2025
2022228131523620220304,2022032813weS:8AM-8PM,2022,2,03,we,7,28,3,5,1523620220304003,,,,,,,0,0,10247.955116,,2022032813weS:8AM-8PM,,0,03/03/2025
2022228131575920220410,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1575920220410001,,,,,,,0,0,27054.931266,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228131575920220410,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1575920220410002,,,,,,,0,0,27054.931266,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228131575920220412,2022042813wdS:8AM-8PM,2022,2,04,wd,7,28,3,5,1575920220412001,,,,,,,0,0,69413.958015,,2022042813wdS:8AM-8PM,,0,03/03/2025
2022228131579620220412,2022042813wdS:8AM-8PM,2022,2,04,wd,7,28,3,5,1579620220412001,,,,,,,0,0,29642.683878,,2022042813wdS:8AM-8PM,,0,03/03/2025
2022228131579620220412,2022042813wdS:8AM-8PM,2022,2,04,wd,7,28,3,5,1579620220412002,,,,,,,0,0,29642.683878,,2022042813wdS:8AM-8PM,,0,03/03/2025
2022228131580920220315,2022032813wdS:8AM-8PM,2022,2,03,wd,7,28,3,5,1580920220315001,8835440106,SAND SEATROUT,313,0.30,31,12,1,1,1137.8246569,,2022032813wdS:8AM-8PM,,0,03/03/2025
2022228131580920220315,2022032813wdS:8AM-8PM,2022,2,03,wd,7,28,3,5,1580920220315001,8835440106,SAND SEATROUT,302,0.30,30,11,1,1,1137.8246569,,2022032813wdS:8AM-8PM,,0,03/03/2025
2022228131580920220315,2022032813wdS:8AM-8PM,2022,2,03,wd,7,28,3,5,1580920220315001,8835440106,SAND SEATROUT,275,0.18,27,10,1,1,1137.8246569,,2022032813wdS:8AM-8PM,,0,03/03/2025
2022228131580920220315,2022032813wdS:8AM-8PM,2022,2,03,wd,7,28,3,5,1580920220315001,8835440106,SAND SEATROUT,267,0.20,26,10,1,1,1137.8246569,,2022032813wdS:8AM-8PM,,0,03/03/2025
2022228131580920220315,2022032813wdS:8AM-8PM,2022,2,03,wd,7,28,3,5,1580920220315001,8835440106,SAND SEATROUT,220,0.08,22,8,1,1,1137.8246569,,2022032813wdS:8AM-8PM,,0,03/03/2025
2022228131582420220315,2022032813wdS:8AM-8PM,2022,2,03,wd,7,28,3,5,1582420220315001,,,,,,,0,0,39153.810693,,2022032813wdS:8AM-8PM,,0,03/03/2025
2022228131582420220401,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1582420220401001,,,,,,,0,0,34508.8038,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228131582420220401,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1582420220401002,,,,,,,0,0,34508.8038,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228131582420220430,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1582420220430001,,,,,,,0,0,42679.950854,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228131582420220430,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1582420220430002,,,,,,,0,0,42679.950854,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228131582420220430,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1582420220430003,,,,,,,0,0,7569.4897755,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228131582420220430,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1582420220430004,,,,,,,0,0,7569.4897755,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228131582420220430,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1582420220430005,,,,,,,0,0,7569.4897755,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228131584720220325,2022032813weS:8AM-8PM,2022,2,03,we,7,28,3,5,1584720220325001,,,,,,,0,0,26695.780018,,2022032813weS:8AM-8PM,,0,03/03/2025
2022228131587520220318,2022032813weS:8AM-8PM,2022,2,03,we,7,28,3,5,1587520220318001,,,,,,,0,0,20386.682372,,2022032813weS:8AM-8PM,,0,03/03/2025
2022228131587520220422,2022042813weS:8AM-8PM,2022,2,04,we,7,28,3,5,1587520220422001,,,,,,,0,0,21278.653659,,2022042813weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,520,2.18,52,20,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,488,1.74,48,19,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,485,1.92,48,19,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,443,1.48,44,17,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,436,1.45,43,17,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,434,1.38,43,17,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,434,1.60,43,17,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,423,1.30,42,16,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,422,1.28,42,16,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,421,1.12,42,16,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,418,1.26,41,16,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,416,1.20,41,16,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,409,1.30,40,16,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,402,1.06,40,15,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,400,1.08,40,15,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,392,0.95,39,15,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835430301,SHEEPSHEAD,390,0.86,39,15,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835440901,RED DRUM,636,2.42,63,25,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401001,8835440901,RED DRUM,512,1.22,51,20,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401002,,,,,,,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401003,,,,,,,0,0,13.943707663,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401004,8835430301,SHEEPSHEAD,520,2.18,52,20,1,1,7.7002860773,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401004,8835430301,SHEEPSHEAD,488,1.74,48,19,1,1,7.7002860773,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401004,8835430301,SHEEPSHEAD,434,1.60,43,17,1,1,7.7002860773,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401004,8835430301,SHEEPSHEAD,382,1.22,38,15,1,1,7.7002860773,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401004,8835430301,SHEEPSHEAD,343,0.88,34,13,1,1,7.7002860773,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151523620220401,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1523620220401005,,,,,,,0,0,3.5001300352,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8857030304,SOUTHERN FLOUNDER,359,0.52,35,14,0,0,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8777180101,GAFFTOPSAIL CATFISH,550,2.18,55,21,1,1,39.79111686,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8777180101,GAFFTOPSAIL CATFISH,540,1.50,54,21,1,1,39.79111686,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8777180101,GAFFTOPSAIL CATFISH,355,0.70,35,13,1,1,39.79111686,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8777180101,GAFFTOPSAIL CATFISH,353,0.66,35,13,1,1,39.79111686,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8777180101,GAFFTOPSAIL CATFISH,335,0.70,33,13,1,1,39.79111686,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440106,SAND SEATROUT,270,0.18,27,10,0,0,93.26043014,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440106,SAND SEATROUT,270,0.16,27,10,0,0,93.26043014,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440106,SAND SEATROUT,255,0.16,25,10,1,1,93.26043014,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440106,SAND SEATROUT,247,0.14,24,9,0,0,93.26043014,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440106,SAND SEATROUT,241,0.14,24,9,1,1,93.26043014,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440106,SAND SEATROUT,235,0.12,23,9,1,1,93.26043014,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440106,SAND SEATROUT,235,0.12,23,9,1,1,93.26043014,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440106,SAND SEATROUT,235,0.12,23,9,0,0,93.26043014,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440801,BLACK DRUM,253,0.22,25,9,1,1,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440702,ATLANTIC CROAKER,363,0.55,36,14,1,1,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440702,ATLANTIC CROAKER,315,0.40,31,12,1,1,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440702,ATLANTIC CROAKER,315,0.40,31,12,1,1,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440702,ATLANTIC CROAKER,250,0.18,25,9,1,1,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440702,ATLANTIC CROAKER,250,0.18,25,9,1,1,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440601,SOUTHERN KINGFISH,281,0.28,28,11,1,1,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424001,8835440601,SOUTHERN KINGFISH,233,0.14,23,9,0,0,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151570620220424,2022042815weS:8AM-8PM,2022,2,04,we,7,28,5,5,1570620220424002,,,,,,,0,0,24.869448037,,2022042815weS:8AM-8PM,,0,03/03/2025
2022228151575920220331,2022032815wdS:8AM-8PM,2022,2,03,wd,7,28,5,5,1575920220331001,8850030502,SPANISH MACKEREL,339,0.38,33,13,0,0,96.216419685,,2022032815wdS:8AM-8PM,,0,03/03/2025
2022228151575920220331,2022032815wdS:8AM-8PM,2022,2,03,wd,7,28,5,5,1575920220331001,8835440801,BLACK DRUM,295,0.36,29,11,0,0,96.216419685,,2022032815wdS:8AM-8PM,,0,03/03/2025
