COMMON,STRAT_ID,PSU_ID,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,198536378106we,103801985061555428,1,1038019850615013,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
,198536378106we,103801985061555428,1,1038019850615007,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
,198536378106we,103801985061555428,1,1038019850615006,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
,198536378106we,103801985061555428,1,1038019850615002,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
,198536378106we,103801985060855450,1,1038019850608017,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
,198536378106we,103801985060855450,1,1038019850608013,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
,198536378106we,103801985060855450,1,1038019850608011,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
,198536378106we,103801985060855450,1,1038019850608005,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
,198536378106we,103801985060855450,1,1038019850608004,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
,198536378106we,103801985060855450,1,1038019850608001,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
,198536378206we,103801985060255500,1,1038019850602021,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,4184.0387918,4184.0387918,03/03/2025
,198536378206we,103801985060255500,1,1038019850602011,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,4184.0387918,4184.0387918,03/03/2025
,198536378206we,103801985060255500,1,1038019850602020,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,4184.0387918,4184.0387918,03/03/2025
,198536378206we,103801985060255500,1,1038019850602019,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,4184.0387918,4184.0387918,03/03/2025
,198536378206we,103801985060255500,1,1038019850602009,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
,198536378206we,103801985060255500,1,1038019850602008,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
,198536378206we,103801985060255500,1,1038019850602007,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
,198536378206we,103801985060255500,1,1038019850602006,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
,198536378206we,103801985060255500,1,1038019850602005,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,4184.0387918,4184.0387918,03/03/2025
,198536378106we,103801985061555428,1,1038019850615021,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
,198536378106we,103801985061555428,1,1038019850615001,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
,198536378206we,103801985060255500,1,1038019850602004,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,4184.0387918,4184.0387918,03/03/2025
,198536378206we,103801985060255500,1,1038019850602002,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
,198536378106we,103801985061555428,1,1038019850615009,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
,198536378206we,103801985060255500,1,1038019850602001,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
,198536378205wd,103801985052055500,1,1038019850520020,3,37,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378106we,103801985062255427,1,1038019850622002,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
,198536378106we,103801985061555428,1,1038019850615016,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
,198536378205wd,103801985052055500,1,1038019850520016,3,37,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378205wd,103801985052055500,1,1038019850520015,3,37,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378205wd,103801985052055500,1,1038019850520014,3,37,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378205wd,103801985052055500,1,1038019850520013,3,37,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378205wd,103801985052055500,1,1038019850520004,3,37,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378205wd,103801985052055500,1,1038019850520003,3,37,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378205wd,103801985052055500,1,1038019850520002,3,37,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378205wd,103801985052055500,1,1038019850520001,3,37,6,3,1985,05,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378106we,103801985062255427,1,1038019850622013,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
,198536378205we,103801985051255263,1,1038019850512012,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
,198536378205we,103801985051255263,1,1038019850512007,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
,198536378205we,103801985051255263,1,1038019850512006,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
,198536378205we,103801985051255263,1,1038019850512005,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
,198536378206we,103801985062355264,1,1038019850623004,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
,198536378206we,103801985062355264,1,1038019850623009,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
,198536378205we,103801985051255263,1,1038019850512004,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
,198536378205we,103801985051255263,1,1038019850512003,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
,198536378205we,103251985050519519,1,1032519850505008,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,7202.8530546,7202.8530546,03/03/2025
,198536378205we,103251985050519519,1,1032519850505007,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,5070.2921529,5070.2921529,03/03/2025
,198536378205we,103251985050519519,1,1032519850505006,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,5070.2921529,5070.2921529,03/03/2025
,198536378205we,103251985050519519,1,1032519850505005,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,7202.8530546,7202.8530546,03/03/2025
,198536378205we,103251985050519519,1,1032519850505004,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,7202.8530546,7202.8530546,03/03/2025
,198536378205we,103251985050519519,1,1032519850505003,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,7202.8530546,7202.8530546,03/03/2025
,198536378106we,106701985062331434,1,1067019850623005,3,37,6,3,1985,06,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378106we,,0,8,1603.6562031,10623.545218,10623.545218,03/03/2025
,198536378205we,103251985050519519,1,1032519850505002,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,6767.4908956,6767.4908956,03/03/2025
,198536378205we,103251985050519519,1,1032519850505001,3,37,6,3,1985,05,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378205we,,0,8,2539.9774874,6767.4908956,6767.4908956,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624011,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624010,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624006,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624002,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624001,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624004,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624005,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624003,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624007,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624008,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
,198536378206wd,100741985062495400,1,1007419850624009,3,37,6,3,1985,06,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198536378206wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
ATLANTIC CROAKER,198536378206we,103801985062355264,1,1038019850623012,3,37,6,3,1985,06,we,8835440702,0,17.534722222,0,0,0,25,0,0,0,0,17.534722222,0,0,0,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
ATLANTIC CROAKER,198536378106we,103801985062255427,1,1038019850622018,3,37,6,3,1985,06,we,8835440702,0,0,6,0,6,0,0,0,1218,0.6,6,0.6,1218,6,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
ATLANTIC CROAKER,198536378106we,103801985062255427,1,1038019850622017,3,37,6,3,1985,06,we,8835440702,0,0,1,0,1,0,0,0,235,0.2,1,0.2,235,1,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
ATLANTIC CROAKER,198536378106we,103801985060855450,1,1038019850608012,3,37,6,3,1985,06,we,8835440702,0.9861111111,0,0,1,0,0,240,0.2,0,0,0.9861111111,0.2,240,0.9861111111,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
ATLANTIC CROAKER,198536378106we,103801985060855450,1,1038019850608008,3,37,6,3,1985,06,we,8835440702,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
ATLANTIC CROAKER,198536378205we,103801985051255263,1,1038019850512013,3,37,6,3,1985,05,we,8835440702,2.8055555556,0,9.8194444444,2,7,0,600.85648148,0.2805555556,2102.9976852,0.9819444444,12.625,1.2625,2703.8541667,12.625,198536378205we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
ATLANTIC CROAKER,198536378205we,103801985051255263,1,1038019850512010,3,37,6,3,1985,05,we,8835440702,0,2.1041666667,0,0,0,2,0,0,0,0,2.1041666667,0,0,0,198536378205we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
ATLANTIC CROAKER,198536378106we,103801985060855450,1,1038019850608010,3,37,6,3,1985,06,we,8835440702,1.9722222222,0,0,2,0,0,465,0.4,0,0,1.9722222222,0.4,465,1.9722222222,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
ATLANTIC CROAKER,198536378205we,103801985051255263,1,1038019850512009,3,37,6,3,1985,05,we,8835440702,6.3125,2.1041666667,0,6,0,2,1499.21875,1.2625,0,0,8.4166666667,1.2625,1499.21875,6.3125,198536378205we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
BLACK SEA BASS,198536378106we,106701985062331434,1,1067019850623012,3,37,6,3,1985,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198536378106we,,0,8,1603.6562031,12007.245243,12007.245243,03/03/2025
BLACK SEA BASS,198536378106we,103801985060855450,1,1038019850608008,3,37,6,3,1985,06,we,8835020301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLACK SEA BASS,198536378106we,103801985060855450,1,1038019850608006,3,37,6,3,1985,06,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
BLUEFISH,198536378106we,106701985063031468,1,1067019850630022,3,37,6,3,1985,06,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198536378106we,,0,8,1603.6562031,7680.3933946,7680.3933946,03/03/2025
BLUEFISH,198536378106we,106701985062331434,1,1067019850623011,3,37,6,3,1985,06,we,8835250101,0,0,2,0,2,0,0,0,510,0.6,2,0.6,510,2,198536378106we,,0,8,1603.6562031,12007.245243,12007.245243,03/03/2025
BLUEFISH,198536378106we,106701985062331434,1,1067019850623009,3,37,6,3,1985,06,we,8835250101,0,2,1,0,1,2,0,0,320,0.5,3,0.5,320,1,198536378106we,,0,8,1603.6562031,10005.458585,10005.458585,03/03/2025
BLUEFISH,198536378106we,106701985062331434,1,1067019850623006,3,37,6,3,1985,06,we,8835250101,0,0,1,0,1,0,0,0,305,0.4,1,0.4,305,1,198536378106we,,0,8,1603.6562031,12007.245243,12007.245243,03/03/2025
BLUEFISH,198536378106we,103801985062255427,1,1038019850622015,3,37,6,3,1985,06,we,8835250101,0,4,1,0,1,4,0,0,235,0.2,5,0.2,235,1,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378106we,103801985062255427,1,1038019850622014,3,37,6,3,1985,06,we,8835250101,0.9861111111,0,0,1,0,0,190,0.1,0,0,0.9861111111,0.1,190,0.9861111111,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
BLUEFISH,198536378106we,103801985062255427,1,1038019850622001,3,37,6,3,1985,06,we,8835250101,0,0,6,0,6,0,0,0,1656,1.8,6,1.8,1656,6,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378106we,103801985061555428,1,1038019850615019,3,37,6,3,1985,06,we,8835250101,0,0,10,0,10,0,0,0,2950,3,10,3,2950,10,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378106we,103801985061555428,1,1038019850615017,3,37,6,3,1985,06,we,8835250101,5.9166666667,0,0,6,0,0,1590,1.8,0,0,5.9166666667,1.8,1590,5.9166666667,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378106we,103801985061555428,1,1038019850615012,3,37,6,3,1985,06,we,8835250101,0,3,2,0,2,3,0,0,575,0.6,5,0.6,575,2,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378106we,103801985061555428,1,1038019850615011,3,37,6,3,1985,06,we,8835250101,0,0,15,0,15,0,0,0,4590,6,15,6,4590,15,198536378106we,,0,8,1603.6562031,9114.6648935,9114.6648935,03/03/2025
BLUEFISH,198536378106we,103801985061555428,1,1038019850615008,3,37,6,3,1985,06,we,8835250101,0,0,1,0,1,0,0,0,290,0.3,1,0.3,290,1,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378106we,103801985061555428,1,1038019850615005,3,37,6,3,1985,06,we,8835250101,0,0,7,0,7,0,0,0,2023,2.1,7,2.1,2023,7,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378106we,103801985061555428,1,1038019850615004,3,37,6,3,1985,06,we,8835250101,0,0,2,0,2,0,0,0,560,0.4,2,0.4,560,2,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
BLUEFISH,198536378106we,103801985062255427,1,1038019850622018,3,37,6,3,1985,06,we,8835250101,0,0,1,0,1,0,0,0,265,0.3,1,0.3,265,1,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378106we,106701985063031468,1,1067019850630019,3,37,6,3,1985,06,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198536378106we,,0,8,1603.6562031,7680.3933946,7680.3933946,03/03/2025
BLUEFISH,198536378106we,103801985061555428,1,1038019850615003,3,37,6,3,1985,06,we,8835250101,0,0,2,0,2,0,0,0,560,0.4,2,0.4,560,2,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378206we,103801985060255500,1,1038019850602018,3,37,6,3,1985,06,we,8835250101,1,0,0,1,0,0,245,0.2,0,0,1,0.2,245,1,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
BLUEFISH,198536378106we,103801985061555428,1,1038019850615010,3,37,6,3,1985,06,we,8835250101,0,0,1,0,1,0,0,0,300,0.3,1,0.3,300,1,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
BLUEFISH,198536378206we,103801985060255500,1,1038019850602016,3,37,6,3,1985,06,we,8835250101,1,0,0,1,0,0,290,0.3,0,0,1,0.3,290,1,198536378206we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
BLUEFISH,198536378205wd,103801985052055500,1,1038019850520012,3,37,6,3,1985,05,wd,8835250101,0,0,1,0,1,0,0,0,245,0.2,1,0.2,245,1,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
BLUEFISH,198536378205wd,103801985052055500,1,1038019850520010,3,37,6,3,1985,05,wd,8835250101,0,1.2023809524,0,0,0,1,0,0,0,0,1.2023809524,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
BLUEFISH,198536378205wd,103801985052055500,1,1038019850520009,3,37,6,3,1985,05,wd,8835250101,0,1.2023809524,0,0,0,1,0,0,0,0,1.2023809524,0,0,0,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
BLUEFISH,198536378205wd,103801985052055500,1,1038019850520007,3,37,6,3,1985,05,wd,8835250101,2,0,0,2,0,0,520,0.4,0,0,2,0.4,520,2,198536378205wd,,0,8,2539.9774874,8709.1492835,8709.1492835,03/03/2025
BLUEFISH,198536378205wd,103801985052055500,1,1038019850520006,3,37,6,3,1985,05,wd,8835250101,1,0,1,1,1,0,275,0.25,275,0.25,2,0.5,550,2,198536378205wd,,0,8,2539.9774874,11624.39692,11624.39692,03/03/2025
BLUEFISH,198536378205wd,103801985052055500,1,1038019850520005,3,37,6,3,1985,05,wd,8835250101,0,0,1,0,1,0,0,0,260,0.2,1,0.2,260,1,198536378205wd,,0,8,2539.9774874,11624.39692,11624.39692,03/03/2025
CLEARNOSE SKATE,198536378206we,103801985060255500,1,1038019850602003,3,37,6,3,1985,06,we,8713040113,0,0,1,0,1,0,0,0,430,1.7,1,1.7,430,1,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
CLEARNOSE SKATE,198536378205we,103801985051255263,1,1038019850512009,3,37,6,3,1985,05,we,8713040113,1.0520833333,0,0,1,0,0,589.16666667,11.888541667,0,0,1.0520833333,11.888541667,589.16666667,1.0520833333,198536378205we,,0,8,2539.9774874,4453.203862,4453.203862,03/03/2025
FLORIDA POMPANO,198536378206we,103801985062355264,1,1038019850623018,3,37,6,3,1985,06,we,8835280901,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
FLORIDA POMPANO,198536378206we,103801985062355264,1,1038019850623016,3,37,6,3,1985,06,we,8835280901,1,0,0,1,0,0,280,0.5,0,0,1,0.5,280,1,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
FLORIDA POMPANO,198536378206we,103801985062355264,1,1038019850623011,3,37,6,3,1985,06,we,8835280901,2,0,0,2,0,0,590,1.2,0,0,2,1.2,590,2,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
FLORIDA POMPANO,198536378206we,103801985062355264,1,1038019850623010,3,37,6,3,1985,06,we,8835280901,2,0,0,2,0,0,640,1.3,0,0,2,1.3,640,2,198536378206we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
HERRING FAMILY,198536378106we,106701985062331434,1,1067019850623010,3,37,6,3,1985,06,we,8747010000,0,0,1,0,1,0,0,0,229,0.2,1,0.2,229,1,198536378106we,,0,8,1603.6562031,12007.245243,12007.245243,03/03/2025
KINGFISH GENUS,198536378106we,103801985062255427,1,1038019850622017,3,37,6,3,1985,06,we,8835440600,0,0,5,0,5,0,0,0,1334,1.3,5,1.3,1334,5,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
LITTLE TUNNY,198536378106we,103801985061555428,1,1038019850615004,3,37,6,3,1985,06,we,8850030102,0,0,1,0,1,0,0,0,700,4.7,1,4.7,700,1,198536378106we,,0,8,1603.6562031,9677.7227972,9677.7227972,03/03/2025
MACKEREL FAMILY,198536378106we,106701985062331434,1,1067019850623010,3,37,6,3,1985,06,we,8850030000,0,0,1,0,1,0,0,0,880,6,1,6,880,1,198536378106we,,0,8,1603.6562031,12007.245243,12007.245243,03/03/2025
NORTHERN KINGFISH,198536378205we,103801985051255263,1,1038019850512001,3,37,6,3,1985,05,we,8835440603,4.2083333333,0,0,3,0,0,1045.0694444,0.7013888889,0,0,4.2083333333,0.7013888889,1045.0694444,4.2083333333,198536378205we,,0,8,2539.9774874,3134.7362532,3134.7362532,03/03/2025
NORTHERN KINGFISH,198536378205we,103251985050519511,1,1032519850505009,3,37,6,3,1985,05,we,8835440603,1,0,0,1,0,0,240,0.3,0,0,1,0.3,240,1,198536378205we,,0,8,2539.9774874,7202.8530546,7202.8530546,03/03/2025
PIGFISH,198536378106we,103801985062255427,1,1038019850622012,3,37,6,3,1985,06,we,8835400201,1.9722222222,0,0,2,0,0,365,0.2,0,0,1.9722222222,0.2,365,1.9722222222,198536378106we,,0,8,1603.6562031,10938.230942,10938.230942,03/03/2025
