PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,SHEEPSHEAD,199617128702we,1233519960218115776,0,J,5,,1,1,115,81,Y,8,20,2,1,1233519960218019,776,8,7,0,2,0,1,,3,7,12,12,7,1,1,1996,1233519960218,02,we,,,1233519960218017,1,1,0,8,1,,MANATEE,05APR96:15:32,8,2,1,,,,8835430301,0,1,,1,1700,1650.9563732,199617128702we,,0,1233519960218019,34207,03/03/2025
COMMON SNOOK,RED DRUM,199617128702we,1233519960218115776,0,J,5,,2,1,115,115,Y,30,170,1,6,1233519960218023,776,8,7,2,0,0,0,,2,7,12,12,7,1,1,1996,1233519960218,02,we,,,1233519960218023,1,0,1,8,1,,SARASOTA,05APR96:15:32,8,8,1,,,,8835440901,8835010105,1,,8,1730,1650.9563732,199617128702we,,0,1233519960218023,34243,03/03/2025
COMMON SNOOK,RED DRUM,199617128702we,1233519960218115776,0,J,5,,2,1,115,115,Y,4,6,2,6,1233519960218024,776,8,7,2,0,0,1,,2,7,12,12,7,1,1,1996,1233519960218,02,we,,,1233519960218023,1,0,1,8,1,,SARASOTA,05APR96:15:32,8,8,1,,,,8835440901,8835010105,1,,8,1735,1650.9563732,199617128702we,,0,1233519960218024,34243,03/03/2025
,,199617128702we,1233519960218115776,0,J,5,,2,1,115,115,Y,1,6,1,4,1233519960218026,776,8,7,1,0,0,0,,2,7,12,12,7,1,1,1996,1233519960218,02,we,,,1233519960218026,1,0,1,8,1,,SARASOTA,05APR96:15:32,8,8,1,,,,0,0,1,,8,1745,1650.9563732,199617128702we,,0,1233519960218026,34231,03/03/2025
,,199617128702we,1233519960218115776,0,J,5,,2,1,115,115,Y,3,50,2,4,1233519960218027,776,8,7,2,0,0,1,,2,7,12,12,7,1,1,1996,1233519960218,02,we,,,1233519960218026,1,0,3,8,1,,SARASOTA,05APR96:15:32,8,8,1,,,,0,0,1,,8,1750,1650.9563732,199617128702we,,0,1233519960218027,34231,03/03/2025
,COMMON SNOOK,199617128702we,1233519960218115776,,J,5,,2,1,115,115,Y,0,150,1,1.5,1233519960218028,776,8,7,0,0,0,0,,2,7,12,12,7,1,1,1996,1233519960218,02,we,,,1233519960218028,,,,8,1,,SARASOTA,05APR96:15:32,8,8,1,,,,8835010105,0,1,,8,1810,1650.9563732,199617128702we,,0,1233519960218028,99998,03/03/2025
,COMMON SNOOK,199617128702we,1233519960218115776,0,J,5,,1,1,115,115,Y,0,25,2,1.5,1233519960218029,776,8,7,0,1,0,1,,2,7,12,12,7,1,1,1996,1233519960218,02,we,,,1233519960218028,1,5,0,8,1,,SARASOTA,05APR96:15:32,8,1,1,,,,8835010105,0,1,,8,1815,1650.9563732,199617128702we,,0,1233519960218029,99998,03/03/2025
,,199617128701we,123471996012015238,0,3,5,,2,1,15,71,Y,7,50,1,1.5,1234719960120001,238,8,7,1,0,0,0,,2,7,12,12,7,1,1,1996,1234719960120,01,we,,,1234719960120001,1,0,1,8,1,,LEE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1630,3083.2474426,199617128701we,,0,1234719960120001,33950,03/03/2025
,,199617128701we,123471996012015238,,3,5,,2,1,15,71,Y,7,50,2,1.5,1234719960120002,238,8,7,0,0,0,1,,2,7,12,12,7,1,1,1996,1234719960120,01,we,,,1234719960120001,,,,8,1,,LEE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1635,3083.2474426,199617128701we,,0,1234719960120002,33950,03/03/2025
,RED DRUM,199617128701we,123471996012015238,0,3,5,,2,1,15,115,Y,4,35,1,2.5,1234719960120003,238,8,7,2,0,0,0,,2,7,12,12,7,1,1,1996,1234719960120,01,we,,,1234719960120003,1,,,8,9,,SARASOTA,05APR96:15:32,8,8,1,,,,8835440901,0,1,,8,1715,3083.2474426,199617128701we,,0,1234719960120003,34223,03/03/2025
,RED DRUM,199617128701we,123471996012015238,0,3,5,,2,1,15,115,Y,3,20,2,2.5,1234719960120004,238,8,7,3,0,0,1,,2,7,12,12,7,1,1,1996,1234719960120,01,we,,,1234719960120003,1,,,8,9,,SARASOTA,05APR96:15:32,8,8,1,,,,8835440901,0,1,,8,1720,3083.2474426,199617128701we,,0,1234719960120004,34223,03/03/2025
,RED DRUM,199617128701we,123471996012015238,0,4,5,,2,1,15,61,O,9,75,1,3,1234719960120005,238,8,7,1,0,0,0,,3,0,12,39,7,1,1,1996,1234719960120,01,we,,,1234719960120005,1,,,8,1,,,05APR96:15:32,8,8,1,,,,8835440901,0,1,,8,1745,2374.4998645,199617128701we,,0,1234719960120005,45236,03/03/2025
,RED DRUM,199617128701we,123471996012015238,0,4,5,,2,1,15,163,O,8,70,2,3,1234719960120006,238,8,7,1,0,0,1,,3,0,12,26,7,1,1,1996,1234719960120,01,we,,,1234719960120005,1,,,8,1,,,05APR96:15:32,8,8,1,,,,8835440901,0,1,,8,1750,2374.4998645,199617128701we,,0,1234719960120006,48108,03/03/2025
,RED DRUM,199617128701we,123471996012015238,,4,5,,2,1,15,163,O,8,70,2,3,1234719960120007,238,8,7,0,0,0,1,,3,0,12,26,7,1,1,1996,1234719960120,01,we,,,1234719960120005,,,,8,1,,,05APR96:15:32,8,8,1,,,,8835440901,0,1,,8,1755,2374.4998645,199617128701we,,0,1234719960120007,48108,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,15,Y,7,50,1,3,1234719960127001,500,8,7,1,0,0,0,,4,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127001,1,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1420,1944.4827019,199617128701we,,0,1234719960127001,33952,03/03/2025
,,199617128701we,123471996012715500,,4,5,,2,1,15,15,Y,1,10,2,3,1234719960127002,500,8,7,0,0,0,1,,4,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127001,,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1422,1944.4827019,199617128701we,,0,1234719960127002,33952,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,15,Y,1,10,2,3,1234719960127003,500,8,7,1,0,0,1,,4,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127001,1,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1425,1944.4827019,199617128701we,,0,1234719960127003,33952,03/03/2025
,,199617128701we,123471996012715500,,4,5,,2,1,15,15,Y,1,10,2,3,1234719960127004,500,8,7,0,0,0,1,,4,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127001,,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1427,1944.4827019,199617128701we,,0,1234719960127004,33952,03/03/2025
,RED DRUM,199617128701we,123471996012715500,0,2,5,,2,1,15,71,Y,4,20,1,3,1234719960127005,500,8,7,3,0,0,0,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127005,1,,,8,9,,LEE,05APR96:15:32,8,8,1,,,,8835440901,0,1,,8,1505,1944.4827019,199617128701we,,0,1234719960127005,33390,03/03/2025
,RED DRUM,199617128701we,123471996012715500,0,2,5,,2,1,15,71,Y,3,15,2,3,1234719960127006,500,8,7,2,0,0,1,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127005,1,,,8,9,,LEE,05APR96:15:32,8,8,1,,,,8835440901,0,1,,8,1510,1944.4827019,199617128701we,,0,1234719960127006,33920,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,998,O,3,5,1,4,1234719960127007,500,8,7,1,0,0,0,,2,0,12,99,7,1,1,1996,1234719960127,01,we,,,1234719960127007,1,,,8,1,,,05APR96:15:32,8,8,1,,,,0,0,1,,8,1525,1497.5035245,199617128701we,,0,1234719960127007,99997,03/03/2025
,,199617128701we,123471996012715500,,4,5,,2,1,15,998,O,3,5,2,4,1234719960127008,500,8,7,0,0,0,1,,2,0,12,99,7,1,1,1996,1234719960127,01,we,,,1234719960127007,,,,8,1,,,05APR96:15:32,8,8,1,,,,0,0,1,,8,1530,1497.5035245,199617128701we,,0,1234719960127008,99997,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,71,Y,12,100,1,6,1234719960127009,500,8,7,3,0,0,0,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127009,1,,,8,1,,LEE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1545,1944.4827019,199617128701we,,0,1234719960127009,33952,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,71,Y,12,100,2,6,1234719960127010,500,8,7,4,0,0,1,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127009,1,,,8,1,,LEE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1550,1944.4827019,199617128701we,,0,1234719960127010,33952,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,1,1,15,15,Y,3,25,1,4,1234719960127011,500,8,7,4,1,0,0,,2,7,12,12,7,2,1,1996,1234719960127,01,we,,,1234719960127011,1,,,8,9,,CHARLOTTE,05APR96:15:32,8,1,1,,,,0,0,1,,8,1620,1944.4827019,199617128701we,,0,1234719960127011,34223,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,15,Y,3,25,2,4,1234719960127012,500,8,7,3,0,0,1,,2,7,12,12,7,2,1,1996,1234719960127,01,we,,,1234719960127011,1,,,8,9,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1625,1944.4827019,199617128701we,,0,1234719960127012,34223,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,1,1,15,71,Y,7,50,1,7,1234719960127015,500,8,7,2,1,0,0,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127015,1,1,0,8,1,,LEE,05APR96:15:32,8,1,1,,,,0,0,1,,8,1715,1944.4827019,199617128701we,,0,1234719960127015,33990,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,71,Y,3,20,2,7,1234719960127016,500,8,7,1,0,0,1,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127015,1,,,8,1,,LEE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1720,1944.4827019,199617128701we,,0,1234719960127016,33990,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,15,Y,8,52,1,4,1234719960127017,500,8,7,2,0,0,0,,3,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127017,1,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1730,1944.4827019,199617128701we,,0,1234719960127017,33954,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,15,Y,7,50,2,4,1234719960127018,500,8,7,1,0,0,1,,3,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127017,1,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1732,1944.4827019,199617128701we,,0,1234719960127018,33954,03/03/2025
,,199617128701we,123471996012715500,,4,5,,2,1,15,15,Y,2,2,2,4,1234719960127019,500,8,7,0,0,0,1,,3,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127017,,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1735,1944.4827019,199617128701we,,0,1234719960127019,33954,03/03/2025
,,199617128701we,123471996012715500,,4,5,,2,1,15,15,Y,4,25,1,2,1234719960127020,500,8,7,0,0,0,0,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127020,,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1810,1944.4827019,199617128701we,,0,1234719960127020,33948,03/03/2025
,,199617128701we,123471996012715500,,4,5,,2,1,15,15,Y,1,1,2,2,1234719960127021,500,8,7,0,0,0,1,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127020,,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1815,1944.4827019,199617128701we,,0,1234719960127021,33948,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,1,2,15,49,Y,4,25,1,8,1234719960127022,500,8,7,2,2,0,0,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127022,1,,,8,1,,HARDEE,05APR96:15:32,8,2,1,,,,0,0,1,,2,1825,1944.4827019,199617128701we,,0,1234719960127022,33890,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,3,0,15,49,Y,1,10,2,8,1234719960127023,500,8,7,2,0,1,1,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127022,1,,,8,1,,HARDEE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1830,1944.4827019,199617128701we,,0,1234719960127022,33890,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,1,1,15,15,Y,7,50,1,5,1234719960127024,500,8,7,3,2,0,0,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127024,1,,,8,1,,CHARLOTTE,05APR96:15:32,8,1,1,,,,0,0,1,,8,1840,1944.4827019,199617128701we,,0,1234719960127024,34224,03/03/2025
,,199617128701we,123471996012715500,0,4,5,,2,1,15,15,Y,3,20,2,4,1234719960127025,500,8,7,2,0,0,1,,2,7,12,12,7,1,1,1996,1234719960127,01,we,,,1234719960127024,1,,,8,1,,CHARLOTTE,05APR96:15:32,8,8,1,,,,0,0,1,,8,1845,1944.4827019,199617128701we,,0,1234719960127025,34224,03/03/2025
,,199617128702we,1237419960217101327,,5,5,,2,1,101,67,O,20,100,1,1,1237419960217022,327,8,7,0,0,0,0,,2,6,12,13,7,1,1,1996,1237419960217,02,we,,,1237419960217022,,,,8,1,,,05APR96:15:32,8,8,1,,,,0,0,1,,8,1404,1683.3627985,199617128702we,,0,1237419960217022,30058,03/03/2025
,,199617128702we,1237419960217101327,,5,5,,2,1,101,67,O,20,100,2,1,1237419960217023,327,8,7,0,0,0,1,,2,6,12,13,7,1,1,1996,1237419960217,02,we,,,1237419960217022,,,,8,1,,,05APR96:15:32,8,8,1,,,,0,0,1,,8,1408,1683.3627985,199617128702we,,0,1237419960217023,30059,03/03/2025
,SHEEPSHEAD,199617128701wd,123941996011757725,,K,5,,2,1,57,51,Y,0,16,1,5,1239419960117001,725,8,7,0,0,0,0,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117001,,,,8,9,,HENDRY,05APR96:15:32,8,8,1,,,,8835430301,0,1,,8,1050,2680.5090676,199617128701wd,,0,1239419960117001,33614,03/03/2025
,SHEEPSHEAD,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,20,100,2,3,1239419960117002,725,8,7,0,0,0,1,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117001,,,,8,9,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835430301,0,1,,8,1054,2680.5090676,199617128701wd,,0,1239419960117002,33614,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,53,Y,2,52,8,4.5,1239419960117003,725,8,7,0,0,0,0,,1,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117003,,,,8,1,,HERNANDO,05APR96:15:32,8,8,1,,,,0,0,1,,8,1119,2680.5090676,199617128701wd,,0,1239419960117003,33809,03/03/2025
RED DRUM,SPOTTED SEATROUT,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,4,150,1,4,1239419960117004,725,8,7,0,0,0,0,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117004,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,8835440901,1,,8,1141,2680.5090676,199617128701wd,,0,1239419960117004,33549,03/03/2025
RED DRUM,SPOTTED SEATROUT,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,4,150,2,4,1239419960117005,725,8,7,0,0,0,1,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117004,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,8835440901,1,,8,1145,2680.5090676,199617128701wd,,0,1239419960117005,33549,03/03/2025
,SHEEPSHEAD,199617128701wd,123941996011757725,,K,5,,2,1,57,103,Y,20,100,1,5,1239419960117006,725,8,7,0,0,0,0,,4,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117006,,,,8,1,,PINELLAS,05APR96:15:32,8,8,1,,,,8835430301,0,1,,8,1212,2680.5090676,199617128701wd,,0,1239419960117006,33708,03/03/2025
,SHEEPSHEAD,199617128701wd,123941996011757725,,K,5,,2,1,57,103,Y,20,100,2,5,1239419960117007,725,8,7,0,0,0,1,,4,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117006,,,,8,1,,PINELLAS,05APR96:15:32,8,8,1,,,,8835430301,0,1,,8,1216,2680.5090676,199617128701wd,,0,1239419960117007,34648,03/03/2025
,SHEEPSHEAD,199617128701wd,123941996011757725,,K,5,,2,1,57,103,Y,20,100,2,5,1239419960117008,725,8,7,0,0,0,1,,4,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117006,,,,8,9,,PINELLAS,05APR96:15:32,8,8,1,,,,8835430301,0,1,,8,1221,2680.5090676,199617128701wd,,0,1239419960117008,33708,03/03/2025
,SHEEPSHEAD,199617128701wd,123941996011757725,,K,5,,2,1,57,103,Y,30,150,2,5,1239419960117009,725,8,7,0,0,0,1,,4,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117006,,,,8,1,,PINELLAS,05APR96:15:32,8,8,1,,,,8835430301,0,1,,8,1226,2680.5090676,199617128701wd,,0,1239419960117009,33708,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,103,Y,4,52,1,2,1239419960117010,725,8,7,0,0,0,0,,4,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117010,,,,8,1,,PINELLAS,05APR96:15:32,8,8,1,,,,0,0,1,,8,1257,2680.5090676,199617128701wd,,0,1239419960117010,33702,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,103,Y,8,52,2,2,1239419960117011,725,8,7,0,0,0,1,,4,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117010,,,,8,9,,PINELLAS,05APR96:15:32,8,8,1,,,,0,0,1,,8,1301,2680.5090676,199617128701wd,,0,1239419960117011,33702,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,103,Y,8,52,2,2,1239419960117012,725,8,7,0,0,0,1,,4,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117010,,,,8,9,,PINELLAS,05APR96:15:32,8,8,1,,,,0,0,1,,8,1304,2680.5090676,199617128701wd,,0,1239419960117012,33702,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,103,Y,6,52,2,2,1239419960117013,725,8,7,0,0,0,1,,4,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117010,,,,8,9,,PINELLAS,05APR96:15:32,8,8,1,,,,0,0,1,,8,1309,2680.5090676,199617128701wd,,0,1239419960117013,33707,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,2,12,1,5,1239419960117014,725,8,7,0,0,0,0,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117014,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,0,0,1,,8,1334,2680.5090676,199617128701wd,,0,1239419960117014,33569,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,2,12,2,5,1239419960117015,725,8,7,0,0,0,1,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117014,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,0,0,1,,8,1338,2680.5090676,199617128701wd,,0,1239419960117015,33569,03/03/2025
,SPOTTED SEATROUT,199617128701wd,123941996011757725,0,K,5,,2,1,57,57,Y,8,52,1,5,1239419960117016,725,8,7,1,0,0,0,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117016,1,,,8,9,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,0,1,,8,1341,2680.5090676,199617128701wd,,0,1239419960117016,33612,03/03/2025
,SPOTTED SEATROUT,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,8,52,2,5,1239419960117017,725,8,7,0,0,0,1,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117016,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,0,1,,8,1345,2680.5090676,199617128701wd,,0,1239419960117017,33612,03/03/2025
,SPOTTED SEATROUT,199617128701wd,123941996011757725,0,K,5,,1,1,57,21,O,30,150,8,2,1239419960117018,725,8,7,2,1,0,0,,1,0,12,39,7,1,1,1996,1239419960117,01,wd,,,1239419960117018,1,,,8,1,,,05APR96:15:32,8,1,1,,,,8835440102,0,1,,8,1414,2064.3391542,199617128701wd,,0,1239419960117018,43078,03/03/2025
,,199617128701wd,123941996011757725,0,K,5,,1,2,57,57,Y,6,52,1,4.5,1239419960117019,725,8,7,0,8,0,0,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117019,1,8,0,8,1,,HILLSBOROUGH,05APR96:15:32,8,2,1,,,,0,0,1,,2,1440,2680.5090676,199617128701wd,,0,1239419960117019,33510,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,3,0,57,57,Y,6,52,2,4.5,1239419960117020,725,8,7,0,0,1,1,,2,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117019,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,0,0,1,,8,1444,2680.5090676,199617128701wd,,0,1239419960117019,33510,03/03/2025
RED DRUM,SPOTTED SEATROUT,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,1,12,8,3.5,1239419960117021,725,8,7,0,0,0,0,,1,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117021,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,8835440901,1,,8,1540,2680.5090676,199617128701wd,,0,1239419960117021,33618,03/03/2025
,SPOTTED SEATROUT,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,0,12,1,2,1239419960117025,725,8,7,0,0,0,0,,5,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117025,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,0,1,,8,1601,2680.5090676,199617128701wd,,0,1239419960117025,33629,03/03/2025
,SPOTTED SEATROUT,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,0,12,2,2,1239419960117026,725,8,7,0,0,0,1,,5,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117025,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,0,1,,8,1605,2680.5090676,199617128701wd,,0,1239419960117026,33629,03/03/2025
,SPOTTED SEATROUT,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,8,52,2,2,1239419960117027,725,8,7,0,0,0,1,,5,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117025,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,0,1,,8,1609,2680.5090676,199617128701wd,,0,1239419960117027,33629,03/03/2025
,SPOTTED SEATROUT,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,8,52,2,2,1239419960117028,725,8,7,0,0,0,1,,5,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117025,,,,8,9,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,0,1,,8,1613,2680.5090676,199617128701wd,,0,1239419960117028,33613,03/03/2025
,SPOTTED SEATROUT,199617128701wd,123941996011757725,,K,5,,2,1,57,57,Y,6,52,2,2,1239419960117029,725,8,7,0,0,0,1,,5,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117025,,,,8,1,,HILLSBOROUGH,05APR96:15:32,8,8,1,,,,8835440102,0,1,,8,1619,2680.5090676,199617128701wd,,0,1239419960117029,33624,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,105,Y,6,52,1,9,1239419960117030,725,8,7,0,0,0,0,,5,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117030,,,,8,1,,POLK,05APR96:15:32,8,8,1,,,,0,0,1,,8,1630,2680.5090676,199617128701wd,,0,1239419960117030,34163,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,105,Y,6,52,2,9,1239419960117031,725,8,7,0,0,0,1,,5,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117030,,,,8,1,,POLK,05APR96:15:32,8,8,1,,,,0,0,1,,8,1634,2680.5090676,199617128701wd,,0,1239419960117031,33801,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,105,Y,6,52,2,9,1239419960117032,725,8,7,0,0,0,1,,5,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117030,,,,8,1,,POLK,05APR96:15:32,8,8,1,,,,0,0,1,,8,1639,2680.5090676,199617128701wd,,0,1239419960117032,33813,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,105,Y,8,52,2,9,1239419960117033,725,8,7,0,0,0,1,,5,7,12,12,7,1,1,1996,1239419960117,01,wd,,,1239419960117030,,,,8,1,,POLK,05APR96:15:32,8,8,1,,,,0,0,1,,8,1643,2680.5090676,199617128701wd,,0,1239419960117033,33813,03/03/2025
,,199617128701wd,123941996011757725,,K,5,,2,1,57,19,O,0,0,2,9,1239419960117034,725,8,7,0,0,0,1,,5,0,12,40,7,1,1,1996,1239419960117,01,wd,,,1239419960117030,,,,8,9,,,05APR96:15:32,8,8,1,,,,0,0,1,,8,1649,2064.3391542,199617128701wd,,0,1239419960117034,73437,03/03/2025
,,199617128701wd,1239419960118103864,0,K,5,,2,1,103,103,Y,16,100,1,4,1239419960118001,864,8,7,1,0,0,0,,2,7,12,12,7,1,1,1996,1239419960118,01,wd,,,1239419960118001,1,,,8,9,,PINELLAS,05APR96:15:32,8,8,1,,,,0,0,1,,8,1154,2680.5090676,199617128701wd,,0,1239419960118001,34695,03/03/2025
,,199617128701wd,1239419960118103864,,K,5,,2,1,103,103,Y,16,100,2,4,1239419960118002,864,8,7,0,0,0,1,,2,7,12,12,7,1,1,1996,1239419960118,01,wd,,,1239419960118001,,,,8,9,,PINELLAS,05APR96:15:32,8,8,1,,,,0,0,1,,8,1159,2680.5090676,199617128701wd,,0,1239419960118002,34695,03/03/2025
SPOTTED SEATROUT,GROUPER GENUS (MYCTEROPERCA),199617128701wd,1239419960118103864,,K,5,,2,1,103,103,Y,2,24,1,5,1239419960118003,864,8,7,0,0,0,0,,3,7,12,12,7,1,1,1996,1239419960118,01,wd,,,1239419960118003,,,,8,1,,PINELLAS,05APR96:15:32,8,8,1,,,,8835020500,8835440102,1,,8,1310,2680.5090676,199617128701wd,,0,1239419960118003,34646,03/03/2025
